timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-29T00:24:32.000257+00:00,0,8,0,10,82,2334261705,3230297330,1653273375,2146787328,2617260495,1331799420,988333568,1605290030,333385421,3482890762
2025-09-29T00:24:37.000258+00:00,3,45,0,10,11,948978003,490736606,183211667,70331458,227862914,2640383,353555444,1073707002,329024001,399513452
2025-09-29T00:24:37.000258+00:00,0,2,0,10,40,583094790,2267507064,354680864,109223175,607189334,2712904584,134297230,2290464410,2147488675,1039261748
2025-09-29T00:24:37.000258+00:00,0,16,0,10,3,583094790,2267507064,354680864,109223175,607189334,2712904584,134298189,2420487810,2147488350,2210108772
2025-09-29T00:24:37.000258+00:00,0,30,0,10,39,583094790,2267507064,354680864,109223175,607189334,2712904584,134283840,327530148,6286,3209426987
2025-09-29T00:24:37.000258+00:00,0,14,0,10,50,583094790,2267507064,354680864,109223175,607189334,2712904584,134298595,42317479,2122,2532456667
2025-09-29T00:24:37.000258+00:00,3,29,0,10,26,948978003,490736606,183211667,70331458,227862914,2640383,353555444,1073707002,329024001,399513452
2025-09-29T00:24:37.000258+00:00,3,47,0,10,27,948978003,490736606,183211667,70331458,227862914,2640383,353555444,1073707002,329024001,399513452
2025-09-29T00:24:37.000258+00:00,3,26,0,10,25,948978003,490736606,183211667,70331458,227862914,2640383,353555444,1073707002,329024001,399513452
2025-09-29T00:24:37.000258+00:00,3,21,0,10,9,948978003,490736606,183211667,70331458,227862914,2640383,353555444,1073707002,329024001,399513452
2025-09-29T00:24:37.000258+00:00,3,35,0,10,7,948978003,490736606,183211667,70331458,227862914,2640383,353555444,1073707002,329024001,399513452
2025-09-29T00:24:37.000258+00:00,3,30,0,10,6,948978003,490736606,183211667,70331458,227862914,2640383,353555444,1073707002,329024001,399513452
2025-09-29T00:24:37.000258+00:00,3,50,0,10,24,948978003,490736606,183211667,70331458,227862914,2640383,353555444,1073707002,329024001,399513452
2025-09-29T00:24:37.000258+00:00,0,7,0,10,1,583094790,2267507064,354680864,109223175,607189334,2712904584,134298189,2344990351,4191030,3175483107
2025-09-29T00:24:37.000258+00:00,3,42,0,10,28,948978003,490736606,183211667,70331458,227862914,2640383,353555444,1073707002,329024001,399513452
2025-09-29T00:24:37.000258+00:00,3,36,0,10,8,948978003,490736606,183211667,70331458,227862914,2640383,353555444,1073707002,329024001,399513452
2025-09-29T00:24:37.000258+00:00,0,4,0,10,19,583094790,2267507064,354680965,2256706862,2754673023,565420961,2281782691,126203532,1940,6255844
2025-09-29T00:24:37.000258+00:00,0,8,0,10,20,583094790,2267499908,290164802,2475020492,1062305838,2822973148,91441174,2393513369,2636975526,3099590979
2025-09-29T00:24:37.000258+00:00,0,9,0,10,2,583094790,2267507064,354680864,109223175,607189334,2712904584,134283350,2462430903,2652,410435996
2025-09-29T00:24:37.000258+00:00,0,4,0,10,19,583094790,120007723,385930690,2386766421,3210166291,675497693,2600165853,2226359022,3164307423,721421127
2025-09-29T00:24:37.000258+00:00,3,45,0,10,11,948969815,487634954,956381464,585825269,666632554,258102965,70352961,811008155,775573868,342115394
2025-09-29T00:24:37.000258+00:00,3,47,0,10,27,948969815,487632897,134638324,340038798,500433129,664879933,28086529,142541790,984240492,345114630
2025-09-29T00:24:37.000258+00:00,3,36,0,10,8,948969815,487636229,939592370,402304413,766771674,364329834,71393362,793313503,572150204,348838122
2025-09-29T00:24:37.000258+00:00,3,30,0,10,6,948969815,487633933,1023831294,549107286,173539424,761574237,28537177,132711210,873091484,349049057
2025-09-29T00:24:37.000258+00:00,3,50,0,10,24,948969815,487626241,133615228,567363250,513015945,525766347,59879662,945945284,472535356,347739380
2025-09-29T00:24:37.000258+00:00,3,21,0,10,9,948969815,487622661,234273022,918207250,362021033,1021703029,61685873,963312214,319443260,341902403
2025-09-29T00:24:37.000258+00:00,3,42,0,10,28,948969815,487623689,569873532,390418000,788005510,299906131,60793055,969800397,1068126508,339010710
2025-09-29T00:24:37.000258+00:00,0,27,0,10,21,583094790,2267507064,354680864,109223175,607189334,2712904584,134283534,2571482766,2151677295,1059218508
2025-09-29T00:24:37.000258+00:00,0,9,0,10,2,583094790,2267499908,290165228,239456389,3209887781,2822973298,2239043200,245985814,2640415700,952107420
2025-09-29T00:24:37.000258+00:00,0,27,0,10,21,583094790,2267499908,290165228,239456389,3209887781,2822973298,2239043200,245985814,2640415700,952107420
2025-09-29T00:24:37.000258+00:00,0,7,0,10,1,583094790,2267499908,290165228,239456389,3209887781,2822973298,2239043200,245985814,2640415700,952107420
2025-09-29T00:24:37.000258+00:00,0,8,0,10,20,583094790,2267507064,354680864,109223175,607189334,2712904584,134283958,2466625121,2151677295,291397627
2025-09-29T00:24:37.000258+00:00,3,26,0,10,25,948969815,487635974,956345114,530967937,1016070499,1066604221,69586986,825950322,446320988,350904352
2025-09-29T00:24:52.000261+00:00,0,27,0,10,21,583094790,2267523884,1072558160,955520894,2149042583,959794872,132597917,2913550596,1072242393,2575141407
2025-09-29T00:24:52.000261+00:00,0,14,0,10,50,583094790,2267523884,1073325598,2650272986,3219851677,2611658952,108995549,2580929992,1072307849,2193491603
2025-09-29T00:24:52.000261+00:00,0,30,0,10,39,583094790,2267523884,875279,881001930,3220752812,151236956,118777902,2163665311,1072288509,2474791515
2025-09-29T00:24:52.000261+00:00,0,16,0,10,3,583094790,2267523884,1071343299,317166048,1071679946,2231039853,2257783090,2721096982,3219817038,2424215108
2025-09-29T00:24:52.000261+00:00,0,2,0,10,40,583094790,2267523884,3537531,624869459,1072695798,2479853886,2312861350,2460763641,3219769826,2294105647
2025-09-29T00:24:52.000261+00:00,0,7,0,10,1,583094790,2267523884,3316579,100266212,1073645966,2945477332,122776427,549250888,1072350899,197302243
2025-09-29T00:24:52.000261+00:00,0,9,0,10,2,583094790,2267523884,659565,2543295329,2147551731,241379779,119313546,2584395728,1072332714,2462315612
2025-09-29T00:24:52.000261+00:00,0,4,0,10,19,583094790,2267523884,1073500369,3159095659,1182202,2650201066,2268930533,2988686900,1072339889,2273558656
2025-09-29T00:24:52.000261+00:00,0,14,0,10,50,583094790,2267515556,42023336,227337405,3175283921,2164719827,185752325,2222712915,54975332,95854563
2025-09-29T00:24:52.000261+00:00,0,30,0,10,39,583094790,2267515556,331319187,236825616,164743182,3212427465,3146214790,2209376365,2201469329,2243338044
2025-09-29T00:24:52.000261+00:00,0,16,0,10,3,583094790,2267515556,272705888,212522041,2952979315,15942083,492834115,77867093,2200374379,95854512
2025-09-29T00:24:52.000261+00:00,0,7,0,10,1,583094790,2267515556,201302939,219032943,531195115,1068892841,2333042671,59697227,56280071,95854563
2025-09-29T00:24:52.000261+00:00,0,4,0,10,19,583094790,2267515556,129935499,192825484,203900060,1054654569,3005221676,69232761,2200568706,2243338095
2025-09-29T00:24:52.000261+00:00,0,27,0,10,21,583094790,2267515556,423774729,2368228182,2447156756,35258798,3163625442,2204592226,2203186965,2243338044
2025-09-29T00:24:52.000261+00:00,0,9,0,10,2,583094790,2267515556,318657631,197513233,2913344681,3196977218,3004806354,2216503373,2202366656,95854512
2025-09-29T00:24:52.000261+00:00,0,7,0,10,83,2333913545,3768137356,102222255,2419318941,4039942140,1612939262,2606767198,538918143,3964636781,1232646622
2025-09-29T00:25:02.000263+00:00,3,36,0,10,8,948969815,495500549,939592370,402304413,766771674,364329834,71393362,793313503,572150204,348838122
2025-09-29T00:25:02.000263+00:00,3,47,0,10,27,948969815,495497217,134638324,340038798,500433129,664879933,28086529,142541790,984240492,345114630
2025-09-29T00:25:02.000263+00:00,3,45,0,10,11,948969815,495499274,956381464,585825269,666632554,258102965,70352961,811008155,775573868,342115394
2025-09-29T00:25:02.000263+00:00,0,27,0,10,85,2339234249,4029802866,1710822215,2146777088,68153599,1142833347,503512831,1124072451,1380300026,3141056225
2025-09-29T00:25:02.000263+00:00,0,30,0,10,92,2340020681,4029802866,1710906983,2153912320,152036990,1074397295,503512831,1124072451,1377860851,3067656097
2025-09-29T00:25:02.000263+00:00,3,21,0,10,9,948969815,495486981,234273022,918207250,362021033,1021703029,61685873,963312214,319443260,341902403
2025-09-29T00:25:02.000263+00:00,0,14,0,10,50,583094790,2267540760,294069371,239563361,3210215447,675494487,998225002,3101556905,2269011989,2927619644
2025-09-29T00:25:02.000263+00:00,0,14,0,10,93,2335826377,4033047922,1689751883,2156545,4010802050,3019497435,503512831,1124072451,1375734168,814265249
2025-09-29T00:25:02.000263+00:00,3,30,0,10,6,948969815,495498253,1023831294,549107286,173539424,761574237,28537177,132711210,873091484,349049057
2025-09-29T00:25:02.000263+00:00,0,27,0,10,21,583094790,2267540760,294069371,239563361,3210215447,675494487,998225002,3101556986,2269011935,780136163
2025-09-29T00:25:02.000263+00:00,0,8,0,10,20,583094790,2267540760,294069915,327643730,3210313782,2822978421,3145594334,3101453882,2265671509,2927619543
2025-09-29T00:25:02.000263+00:00,0,9,0,10,2,583094790,2267540760,294069371,239563361,3210215447,675494487,998225002,3101556986,2269011935,780136163
2025-09-29T00:25:02.000263+00:00,0,4,0,10,19,583094790,2267540760,294069371,239563361,3210215447,675494487,998225002,3101556905,2269011989,2927619644
2025-09-29T00:25:02.000263+00:00,0,7,0,10,1,583094790,2267540760,294069371,239563361,3210215447,675494487,998225002,3101556986,2269011935,780136163
2025-09-29T00:25:02.000263+00:00,0,2,0,10,40,583094790,2267540760,294069371,239563361,3210215447,675494487,998225002,3101556986,2269011935,780136163
2025-09-29T00:25:02.000263+00:00,0,16,0,10,3,583094790,2267540760,294069371,239563361,3210215447,675494487,998225002,3101556986,2269011935,780136163
2025-09-29T00:25:02.000263+00:00,0,30,0,10,39,583094790,2267540760,294069371,239563361,3210215447,675494487,998225002,3101556986,2269011935,780136163
2025-09-29T00:25:02.000263+00:00,3,29,0,10,26,948969815,495497474,956783124,153566106,973340873,222913335,27959562,137888876,644501836,332519560
2025-09-29T00:25:02.000263+00:00,3,50,0,10,24,948969815,495490561,133615228,567363250,513015945,525766347,59879662,945945284,472535356,347739380
2025-09-29T00:25:02.000263+00:00,0,14,0,10,93,2335826377,4033047922,1689751883,2156545,4010802050,3019497435,503512831,1124072451,1375734168,814265249
2025-09-29T00:25:02.000263+00:00,0,7,0,10,83,2333991369,4030197106,1709846759,2144059393,3910135811,3221225472,503512831,1124072451,1380651407,2911416801
2025-09-29T00:25:02.000263+00:00,0,27,0,10,85,2339234249,4029802866,1710822215,2146777088,68153599,1142833347,503512831,1124072451,1380300026,3141056225
2025-09-29T00:25:02.000263+00:00,3,29,0,10,26,948965717,493883509,135015118,201408536,338175680,923619139,779251425,671096938,996057216,47735246
2025-09-29T00:25:02.000263+00:00,3,45,0,10,11,948965717,493883509,135015118,202195748,338175680,923619139,779251425,671113325,212762558,929759537
2025-09-29T00:25:02.000263+00:00,3,47,0,10,27,948965717,494014584,135015118,201519131,791160480,923619139,779251425,671117416,150871939,877535533
2025-09-29T00:25:02.000263+00:00,3,36,0,10,8,948965717,493883509,135015118,204746167,36185728,923619139,779251425,671093865,380764349,3236257
2025-09-29T00:25:02.000263+00:00,3,21,0,10,9,948965717,493883509,135015118,201871908,86517424,923619139,779251425,671105380,213180650,86483340
2025-09-29T00:25:02.000263+00:00,3,30,0,10,6,948965717,493883509,135015118,205201030,824714768,923619139,779251425,671093347,760856774,80552255
2025-09-29T00:25:02.000263+00:00,0,30,0,10,92,2340020681,4029802866,1710906983,2153912320,152036990,1074397295,503512831,1124072451,1377860851,3067656097
2025-09-29T00:25:02.000263+00:00,3,26,0,10,25,948965717,493883509,135015118,205393798,539502176,923619139,779251425,671112550,353288103,1022329158
2025-09-29T00:25:02.000263+00:00,3,42,0,10,28,948965717,493883509,135015118,204266475,220735040,923619139,779251425,671105890,196239325,879100375
2025-09-29T00:25:02.000263+00:00,3,50,0,10,24,948965717,494014584,135015118,202712435,304621136,923619139,779251425,671112803,373260501,79175977
2025-09-29T00:25:02.000263+00:00,0,27,0,10,21,583094790,2267532432,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,3095687532
2025-09-29T00:25:02.000263+00:00,0,4,0,10,19,583094790,2267532432,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2458464140
2025-09-29T00:25:02.000263+00:00,0,7,0,10,1,583094790,2267532432,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2278520048
2025-09-29T00:25:02.000263+00:00,0,2,0,10,40,583094790,2267532432,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,2627734056
2025-09-29T00:25:02.000263+00:00,0,16,0,10,3,583094790,2267532432,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,3095687532
2025-09-29T00:25:02.000263+00:00,0,30,0,10,39,583094790,2267532432,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,3095687532
2025-09-29T00:25:02.000263+00:00,0,14,0,10,50,583094790,2267532432,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,3095687532
2025-09-29T00:25:02.000263+00:00,0,7,0,10,83,2333991369,4030197106,1709846759,2144059393,3910135811,3221225472,503512831,1124072451,1380651407,2911416801
2025-09-29T00:25:02.000263+00:00,0,9,0,10,2,583094790,2267532432,509623319,102492114,2575240460,584981299,14354618,2630451310,2170826958,3095687532
2025-09-29T00:25:17.000266+00:00,0,27,0,10,85,2339246538,3271026,1710822215,2146777089,4291166144,38215689,1379683209,1365684287,892491069,2465773258
2025-09-29T00:25:17.000266+00:00,0,7,0,10,83,2334003658,3665266,1709846759,2144059393,4291166144,38215689,1379683209,1560842993,2333817062,1726525898
2025-09-29T00:25:17.000266+00:00,0,8,0,10,82,2334265802,9071858,1653273375,2146787329,4280155904,38387721,1379683209,142364225,3297208994,2885202442
2025-09-29T00:25:17.000266+00:00,0,14,0,10,50,583094790,2267548076,354680864,109223175,607189334,2712904584,134298595,42317479,2122,2532456667
2025-09-29T00:25:17.000266+00:00,0,16,0,10,3,583094790,2267548076,354680864,109223175,607189334,2712904584,134298189,2420487810,2147488350,2210108772
2025-09-29T00:25:17.000266+00:00,0,30,0,10,39,583094790,2267548076,354680864,109223175,607189334,2712904584,134283840,327530148,6286,3209426987
2025-09-29T00:25:17.000266+00:00,0,7,0,10,1,583094790,2267548076,354680864,109223175,607189334,2712904584,134298189,2344990351,4191030,3175483107
2025-09-29T00:25:17.000266+00:00,0,4,0,10,19,583094790,2267548076,354680965,2256706862,2754673023,565420961,2281782691,126203532,1940,6255844
2025-09-29T00:25:17.000266+00:00,0,27,0,10,21,583094790,2267548076,354680864,109223175,607189334,2712904584,134283534,2571482766,2151677295,1059218508
2025-09-29T00:25:17.000266+00:00,0,9,0,10,2,583094790,2267548076,354680864,109223175,607189334,2712904584,134283350,2462430903,2652,410435996
2025-09-29T00:25:17.000266+00:00,0,8,0,10,20,583094790,2267548076,354680864,109223175,607189334,2712904584,134283958,2466625121,2151677295,291397627
2025-09-29T00:25:17.000266+00:00,0,2,0,10,40,583094790,2267548076,354680864,109223175,607189334,2712904584,134297230,2290464410,2147488675,1039261748
2025-09-29T00:25:22.000267+00:00,3,42,0,10,28,948982108,500174561,622103728,667953,928870813,538880203,209900356,1063735545,455218738,162970539
2025-09-29T00:25:22.000267+00:00,3,26,0,10,25,948982108,500174561,622103728,667953,928870813,538880203,209900356,1063735545,455218738,162970539
2025-09-29T00:25:22.000267+00:00,3,50,0,10,24,948982108,500174561,622103728,667953,928870813,538880203,209900356,1063735545,455218738,162970539
2025-09-29T00:25:22.000267+00:00,3,30,0,10,6,948982108,500174561,622103728,667953,928870813,538880203,209900356,1063735545,455218738,162970539
2025-09-29T00:25:22.000267+00:00,3,21,0,10,9,948982108,500174561,622103728,667953,928870813,538880203,209900356,1063735545,455218738,162970539
2025-09-29T00:25:22.000267+00:00,3,45,0,10,11,948982108,500174561,622103728,667953,928870813,538880203,209900356,1063735545,455218738,162970539
2025-09-29T00:25:22.000267+00:00,3,29,0,10,26,948982108,500174561,622103728,667953,928870813,538880203,209900356,1063735545,455218738,162970539
2025-09-29T00:25:22.000267+00:00,0,14,0,10,50,583094790,2267556548,42023336,227337405,3175283921,2164719827,185752325,2222712915,54975332,95854563
2025-09-29T00:25:22.000267+00:00,0,16,0,10,3,583094790,2267556548,272705888,212522041,2952979315,15942083,492834115,77867093,2200374379,95854512
2025-09-29T00:25:22.000267+00:00,0,2,0,10,40,583094790,2267556548,142627251,205606354,2985915730,2149319189,2684982691,26519621,2203088012,95854512
2025-09-29T00:25:22.000267+00:00,0,7,0,10,1,583094790,2267556548,201302939,219032943,531195115,1068892841,2333042671,59697227,56280071,95854563
2025-09-29T00:25:22.000267+00:00,0,4,0,10,19,583094790,2267556548,129935499,192825484,203900060,1054654569,3005221676,69232761,2200568706,2243338095
2025-09-29T00:25:22.000267+00:00,0,27,0,10,21,583094790,2267556548,423774729,2368228182,2447156756,35258798,3163625442,2204592226,2203186965,2243338044
2025-09-29T00:25:22.000267+00:00,0,9,0,10,2,583094790,2267556548,318657631,197513233,2913344681,3196977218,3004806354,2216503373,2202366656,95854512
2025-09-29T00:25:22.000267+00:00,0,8,0,10,20,583094790,2267556548,318925919,229689955,993474298,2185412991,536853451,53012563,54491683,95833376
2025-09-29T00:25:22.000267+00:00,0,30,0,10,39,583094790,2267556548,331319187,236825616,164743182,3212427465,3146214790,2209376365,2201469329,2243338044
