timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-11-30T22:06:48.000163+00:00,0,8,0,10,68,2334261662,3286432242,881322180,4293216256,1207967849,2647532812,721540096,1363306430,4034941013.0,1333309962.0
2025-11-30T22:06:48.000163+00:00,2,4,0,8,11,137363471,4269842439,15087295,409632768,3019379278,1142276394,2863299937,2664087552,,
2025-11-30T22:06:48.000163+00:00,2,13,0,8,7,100663296,0,302013321,3795992576,2920460166,830819754,2863293699,4211851264,,
2025-11-30T22:06:48.000163+00:00,2,13,0,8,7,121406224,6294533,2346913111,2131066880,2525326341,1138611306,2863296130,4259840,,
2025-11-30T22:06:48.000163+00:00,2,13,0,8,70,201599151,2675362627,2103122795,4085912400,325316601,343496388,3692123828,2610954240,,
2025-11-30T22:06:48.000163+00:00,0,7,0,10,0,583097108,108718432,364118041,2629905250,2998220302,2734509238,2291235411,243615264,4191168.0,1010810324.0
2025-11-30T22:06:58.000169+00:00,2,23,0,8,15,284140999,1069366896,662459549,402620416,3068134658,2132181994,2863296582,3364536320,,
2025-11-30T22:06:58.000169+00:00,0,8,0,10,6,583097108,108735484,1071195317,2818774134,3220261308,547111505,2308293841,2794218262,3219680450.0,2567021323.0
2025-11-30T22:06:58.000169+00:00,0,14,0,10,84,2335744414,3375064161,4102881380,2084568908,4080936960,368812797,371202576,1871854878,2739142668.0,2202579851.0
2025-11-30T22:06:58.000169+00:00,2,14,0,8,21,9786709,1431655765,1431655765,1433157632,2378547200,42,2863286781,125894656,,
2025-11-30T22:06:58.000169+00:00,2,15,0,8,8,16844062,1722553151,3990762,2852438016,2659117057,1137643178,2863291219,994754560,,
2025-11-30T22:06:58.000169+00:00,0,13,0,10,22,583097108,108743744,385933115,239275158,3209822235,675501642,2407535844,93069589,2459114511.0,725618292.0
2025-11-30T22:07:08.000174+00:00,2,13,0,8,7,67177728,536867092,2080351211,134201344,3040895119,2863351786,2863286593,3595223040,,
2025-11-30T22:07:08.000174+00:00,0,8,0,10,68,2334253470,3689085426,881322180,4293216256,168816253,2082136299,419429891,1140195839,1522110470.0,2037953057.0
2025-11-30T22:07:08.000174+00:00,2,6,0,8,77,413837994,2863311530,2863289346,2150405271,3652724351,298864616,4026501997,845152256,,
2025-11-30T22:07:08.000174+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2378679857,4236818497,2147572268,4014653440,,
2025-11-30T22:07:08.000174+00:00,2,13,0,8,7,87694704,191889760,1611314726,3819601920,2863310582,159069583,4294919890,3774939136,,
2025-11-30T22:07:08.000174+00:00,0,8,0,10,6,583097108,108752328,290137998,2298869074,3210362916,675494671,972894740,245489622,3031915729.0,3095397580.0
2025-11-30T22:07:18.000180+00:00,0,14,0,10,20,583097108,108759424,364118255,482421579,850736679,587025567,143752148,411387431,1695.0,394970076.0
2025-11-30T22:07:18.000180+00:00,2,15,0,8,8,100663296,0,302013321,3795992576,2924386697,4121670826,2863295914,3180052480,,
2025-11-30T22:07:18.000180+00:00,2,15,0,8,8,154960873,1627389184,135004224,1184202752,2749940737,2214421738,2863297810,2441150464,,
2025-11-30T22:07:18.000180+00:00,2,6,0,8,77,73404497,4026101472,1610523649,2900915648,767558282,3056002122,2863311286,350748672,,
2025-11-30T22:07:18.000180+00:00,0,30,0,10,2,583097108,108767976,184454873,2388654268,808269395,1053868229,3176852171,79620203,52953907.0,88481692.0
2025-11-30T22:07:18.000180+00:00,2,21,0,8,14,305272160,3325784704,1100141337,1087864832,3136225280,42,2863296209,3469459456,,
2025-11-30T22:07:18.000180+00:00,2,13,0,8,7,348337118,3822609050,1235724543,726351872,2560897888,1384346474,2863290052,515964928,,
2025-11-30T22:07:28.000185+00:00,2,29,0,8,4,16844062,1008053417,2755242,2852421632,3213815944,1937258474,2863286548,822788096,,
2025-11-30T22:07:28.000185+00:00,2,13,0,8,7,50413552,4043758332,3800355844,3640377344,3193619364,1722694634,2863297813,1980481536,,
2025-11-30T22:07:28.000185+00:00,2,23,0,8,15,9786709,1431655765,1431655765,1433157632,2379040774,839937386,2863290300,3602972672,,
2025-11-30T22:07:28.000185+00:00,2,23,0,8,79,134536287,1082523587,335553115,699008273,1567631193,118182230,3302798140,3077046272,,
2025-11-30T22:07:28.000185+00:00,2,15,0,8,8,9786709,1431655765,1431655765,1433157632,2379006288,2290309098,2863295438,1640742912,,
2025-11-30T22:07:28.000185+00:00,0,14,0,10,20,583097108,108776344,744100,545180628,1072990594,2601136259,77702125,2451545670,3219771008.0,411201136.0
2025-11-30T22:07:28.000185+00:00,2,23,0,8,15,284140999,1002258032,662459626,2885648384,3070241925,3065103082,2863292664,1351270400,,
2025-11-30T22:07:38.000190+00:00,2,14,0,8,21,87694704,191921759,1921693222,3882516480,2863300608,42,2863296838,1937833984,,
2025-11-30T22:07:38.000190+00:00,2,13,0,8,7,9786709,1431655765,1431655765,1433157632,2379176100,3920653226,2863288525,759873536,,
2025-11-30T22:07:38.000190+00:00,0,17,0,10,19,583097108,108793224,294103121,2387037649,3209691174,2822982290,2953156613,3103677442,2651686751.0,754972128.0
2025-11-30T22:07:38.000190+00:00,2,4,0,8,82,201598815,1450770786,309339729,4294641831,529530854,343496388,3705230845,3564371968,,
2025-11-30T22:07:38.000190+00:00,2,15,0,8,8,282093487,2490259141,3269487340,1073496064,2909808809,629145642,2863286091,1972092928,,
2025-11-30T22:07:38.000190+00:00,2,23,0,8,15,33627145,3594635731,939299377,3116613632,2194956478,828437994,2863285986,2629894144,,
2025-11-30T22:07:48.000196+00:00,0,1,0,10,69,2332340639,277700897,810715587,211156943,4273709054,352244,216013614,3223473407,1519389096.0,3488133214.0
2025-11-30T22:07:48.000196+00:00,0,22,0,10,18,583097108,108808932,138613902,2347097098,2738063169,2192277912,402655990,2249287781,2202725572.0,88479352.0
2025-11-30T22:07:48.000196+00:00,2,4,0,8,11,138411791,4286644231,40152447,2422931456,2482504457,202670378,2863299890,1862975488,,
2025-11-30T22:07:48.000196+00:00,2,26,0,8,65,268697616,4294311936,0,1179739,2313306880,16775384,2610964481,4092854272,,
2025-11-30T22:07:48.000196+00:00,2,14,0,8,21,133988124,14692429,2481130838,4278812672,3180675072,42,2863286843,3691053056,,
2025-11-30T22:07:48.000196+00:00,2,23,0,8,15,100663296,0,302013321,3795992576,2928325708,762771626,2863300287,2148253696,,
2025-11-30T22:07:48.000196+00:00,0,7,0,10,0,583097108,108800372,364118041,2629905250,2998220302,2734509238,2291235411,243615264,4191168.0,1010810324.0
2025-11-30T22:07:58.000201+00:00,2,14,0,8,21,87694704,191921759,1921693222,3924459520,2863300608,42,2863293202,491438080,,
2025-11-30T22:07:58.000201+00:00,0,1,0,10,17,583097108,108817260,585873,2425232487,1073498609,2198602823,120536885,2220772945,3219734767.0,356194039.0
2025-11-30T22:07:58.000201+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2379501322,1093900458,2863292228,1254866944,,
2025-11-30T22:07:58.000201+00:00,2,13,0,8,70,418032298,2863311530,2863283201,1081812460,929227263,376098808,4026501135,3749707776,,
2025-11-30T22:07:58.000201+00:00,2,15,0,8,8,9786709,1431655765,1431655765,1433157632,2379545892,119261290,2863294347,4257284096,,
2025-11-30T22:07:58.000201+00:00,0,7,0,10,0,583097108,108825756,390514168,239299656,1062076440,675481299,635243102,2621441704,817321907.0,843060436.0
2025-11-30T22:07:58.000201+00:00,2,21,0,8,14,50348016,2890424963,3397795266,2625945600,2426060800,42,2863294735,2353774592,,
2025-11-30T22:08:08.000207+00:00,2,4,0,8,11,67175424,251661844,2080374753,2818523136,2189451471,3107710826,2863285460,3091906560,,
2025-11-30T22:08:08.000207+00:00,0,8,0,10,68,2334171551,690710498,4237099105,1407189670,1672151039,2021984366,1955605885,952651365,4292752435.0,4199068171.0
2025-11-30T22:08:08.000207+00:00,2,6,0,8,77,73404497,4026101472,1610523649,2900915648,767558282,3056003722,2863311204,2175008768,,
2025-11-30T22:08:08.000207+00:00,2,4,0,8,11,87694704,191921535,1208661542,3945431040,2863313164,1754310314,2863300069,1635844096,,
2025-11-30T22:08:08.000207+00:00,2,6,0,8,10,9786709,1431655765,1431655765,1433157632,2379668610,509816554,2863296997,1145749504,,
2025-11-30T22:08:08.000207+00:00,0,22,0,10,18,583097108,108834068,300481414,2386641746,3209691174,2822975072,264629385,2877033574,2484634018.0,3158308783.0
2025-11-30T22:08:18.000212+00:00,0,13,0,10,22,583097108,108841232,364118041,2629905250,2998220302,2734509238,2291235328,105203212,4193965.0,2528518456.0
2025-11-30T22:08:18.000212+00:00,0,8,0,10,68,2334175647,814565712,465586592,2613239599,1613471758,3219374088,165685041,537719040,1923512580.0,331919902.0
2025-11-30T22:08:18.000212+00:00,2,26,0,8,65,134492588,227672003,1191197457,296355033,1153804903,2951337302,3302848807,2898526208,,
2025-11-30T22:08:18.000212+00:00,2,15,0,8,8,171027535,3762135039,2315239424,134201344,2173096770,150816106,2863288380,801816576,,
2025-11-30T22:08:18.000212+00:00,0,13,0,10,22,583097108,108849784,109050441,2354893793,2446324353,3219702112,42133235,47835241,2203380706.0,2235965251.0
2025-11-30T22:08:18.000212+00:00,0,8,0,10,68,2334253471,1004730866,881322180,4293216256,168816253,2082136299,419429891,1140195839,1522111759.0,1704505888.0
2025-11-30T22:08:28.000217+00:00,2,21,0,8,14,50348016,2890424963,3397795266,2625945600,2426060800,42,2863294735,2353774592,,
2025-11-30T22:08:28.000217+00:00,2,6,0,8,10,16844062,4293604671,4611940,2852438016,2242233733,1943609450,2863298282,696958976,,
2025-11-30T22:08:28.000217+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2380024078,637638634,2863294906,2046885888,,
2025-11-30T22:08:28.000217+00:00,0,22,0,10,18,583097108,108858252,1891166,2690532656,1296853,2198122761,2225960327,950776545,3219822083.0,138512883.0
2025-11-30T22:08:28.000217+00:00,2,4,0,8,11,268973376,2613479450,2908274893,402636800,3211773194,3459833898,2863285583,3997876224,,
2025-11-30T22:08:28.000217+00:00,0,8,0,10,68,2334261663,1138948594,881322180,4293216256,1207967849,2647532812,721540096,1363306430,4034942046.0,2868425226.0
2025-11-30T22:08:38.000223+00:00,2,21,0,8,14,87694704,191889504,403355174,4008345600,2863300608,42,2863284882,3963682816,,
2025-11-30T22:08:38.000223+00:00,0,7,0,10,0,583097108,108875192,303482365,2386588056,1061961771,675492677,2762260768,82308987,827254893.0,2432696319.0
2025-11-30T22:08:38.000223+00:00,2,19,0,8,64,268697612,1835008,0,1179739,2313306880,16775384,2612603031,925630464,,
2025-11-30T22:08:38.000223+00:00,2,4,0,8,11,268973376,2613479450,2908274893,402636800,3211782583,2948595754,2863298579,3150692352,,
2025-11-30T22:08:38.000223+00:00,2,15,0,8,8,33632624,3118156331,3391795806,3220226048,3146408087,3946952170,2863284972,3695247360,,
2025-11-30T22:08:48.000228+00:00,0,14,0,10,84,2335838623,1617030514,884757946,2149191681,4280548848,38215689,1530678153,0,3267.0,3645420426.0
2025-11-30T22:08:48.000228+00:00,0,8,0,10,6,583097108,108890776,419559319,243177204,237728137,2176123262,2885165060,30419055,55336006.0,2235965251.0
2025-11-30T22:08:48.000228+00:00,2,14,0,8,21,150988623,4286668812,25143073,2065104896,2482536448,42,2863286276,3075129344,,
2025-11-30T22:08:48.000228+00:00,2,6,0,8,10,100663296,0,302013321,3795992576,2936177709,1878836522,2863284670,2102116352,,
2025-11-30T22:08:48.000228+00:00,0,1,0,10,17,583097108,108882244,364118204,482421579,850736679,587025567,143752049,2500150788,4193712.0,194243204.0
2025-11-30T22:08:48.000228+00:00,2,15,0,8,8,121406248,14695062,2553766616,2132770816,2806349445,1139765098,2863284271,2579562496,,
2025-11-30T22:08:58.000234+00:00,2,23,0,8,15,284140935,901594480,662197715,1946124288,3075474153,2555712554,2863291115,680181760,,
2025-11-30T22:08:58.000234+00:00,0,22,0,10,18,583097108,108899088,1891166,2690532656,1296853,2198122761,2225960327,950776545,3219822083.0,138512883.0
2025-11-30T22:08:58.000234+00:00,0,8,0,10,68,2334171551,1764452322,4237099105,1407189670,1672151039,2021984366,1955605885,952651365,4292752847.0,1409856011.0
2025-11-30T22:08:58.000234+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2380515386,3497239594,2863290919,3972071424,,
2025-11-30T22:08:58.000234+00:00,2,6,0,8,10,16844062,4293604671,4611940,2852438016,2242233857,1139285226,2863290396,3385507840,,
2025-11-30T22:08:58.000234+00:00,2,21,0,8,14,50348016,2890424963,3397795266,2625945600,2426060800,42,2863294735,2353774592,,
2025-11-30T22:09:08.000239+00:00,2,23,0,8,15,33627145,3594635731,939299377,3116613632,2194956469,2820703594,2863300478,2667642880,,
2025-11-30T22:09:08.000239+00:00,2,23,0,8,15,284140935,901594480,662197715,1946124288,3075486819,2818572330,2863287865,516669440,,
2025-11-30T22:09:08.000239+00:00,2,21,0,8,78,134222766,3960143810,2969572960,2057962759,1567640660,2248930646,3302900524,3231973376,,
2025-11-30T22:09:08.000239+00:00,2,21,0,8,14,87694704,191889504,403355174,4071260160,2863300608,42,2863300143,3305177088,,
2025-11-30T22:09:08.000239+00:00,0,7,0,10,0,583097108,108916004,306653202,2386787909,3210002447,675485468,81245831,351216556,921220760.0,419433327.0
2025-11-30T22:09:18.000244+00:00,0,30,0,10,2,583097108,108923196,364118041,2629905250,2998220302,2734509238,2291221086,2328184344,6717.0,2170032768.0
2025-11-30T22:09:18.000244+00:00,2,23,0,8,15,100663296,0,302013321,3795992576,2940110964,1884941866,2863287368,206290944,,
2025-11-30T22:09:18.000244+00:00,2,23,0,8,15,154960785,486926337,2820145280,768655360,2551677953,1139343978,2863299945,3657498624,,
2025-11-30T22:09:18.000244+00:00,2,6,0,8,77,201598745,584993488,3303483265,4285663233,536346476,343496388,3731444770,3748134912,,
2025-11-30T22:09:18.000244+00:00,0,1,0,10,17,583097108,108931668,356333090,2359430216,174740724,1033633854,2760029053,2213111884,55255993.0,2235965200.0
2025-11-30T22:09:18.000244+00:00,2,6,0,8,10,311764854,1880318502,1900808270,3450880000,2453344515,3305316010,2863288359,4278960128,,
2025-11-30T22:09:18.000244+00:00,2,23,0,8,15,346756389,2219544133,2429637807,893140992,3156820328,2005267242,2863295789,2986409984,,
2025-11-30T22:09:28.000250+00:00,2,15,0,8,8,16844062,1722553151,3990762,2852438016,2659109829,1944735914,2863287742,2882191360,,
2025-11-30T22:09:28.000250+00:00,0,8,0,10,68,2334253471,2615343602,881322180,4293216256,168816253,2082136299,419429891,1140195839,1522112008.0,1849209377.0
2025-11-30T22:09:28.000250+00:00,2,21,0,8,14,9786709,1431655765,1431655765,1433157632,2381004800,42,2863288651,151060480,,
2025-11-30T22:09:28.000250+00:00,0,13,0,10,22,583097108,108948576,403853531,239337259,1062600714,2822981201,2231580377,2871114318,3097648790.0,3095405892.0
2025-11-30T22:09:28.000250+00:00,2,14,0,8,21,9786709,1431655765,1431655765,1433157632,2380972032,42,2863296575,1078706176,,
2025-11-30T22:09:28.000250+00:00,2,14,0,8,85,268499068,4186112000,0,1179739,2313306880,16775384,2614241879,2490105856,,
2025-11-30T22:09:28.000250+00:00,2,6,0,8,10,284132240,2141412378,3043533132,201097216,3071279869,4067268778,2863284305,3939155968,,
2025-11-30T22:09:38.000255+00:00,2,4,0,8,11,9786709,1431655765,1431655765,1433157632,2381150237,3608984426,2863298112,554352640,,
2025-11-30T22:09:38.000255+00:00,0,8,0,10,6,583097108,108957020,311839823,151523826,3210592256,675494383,982469192,682335843,98256954.0,2910846035.0
2025-11-30T22:09:38.000255+00:00,2,6,0,8,77,351407504,159428643,795271321,4235261632,46137396,9452923,2417177468,3997171712,,
2025-11-30T22:09:38.000255+00:00,2,4,0,8,11,33621675,1785219543,3583918168,2224816128,2189713599,2086631594,2863288278,3615555584,,
2025-11-30T22:09:38.000255+00:00,2,15,0,8,8,67178240,369107988,2080257861,4026515456,2428526665,979362538,2863284853,973783040,,
2025-11-30T22:09:48.000261+00:00,0,14,0,10,20,583097108,108972592,411217369,2365501705,3093217168,38174926,2424838909,2247633004,55341034.0,2235965251.0
2025-11-30T22:09:48.000261+00:00,0,13,0,10,22,583097108,108964256,364118041,2629905250,2998220302,2734509238,2291235328,105203212,4193965.0,2528518456.0
2025-11-30T22:09:48.000261+00:00,0,14,0,10,84,2335744415,2838193249,4102881380,2084568908,4080936960,368812797,371202576,1871854878,2739144444.0,3274224523.0
2025-11-30T22:09:48.000261+00:00,2,21,0,8,78,89129039,1877533563,1073697537,2900915648,767558026,3056006922,2863311865,1008205824,,
2025-11-30T22:09:48.000261+00:00,2,23,0,8,15,138411664,2730,2863311530,2863300608,2863304020,2464007658,2863297204,1875558400,,
2025-11-30T22:09:48.000261+00:00,2,4,0,8,11,288689966,879829491,3757032242,1259372544,2630861587,3867618538,2863300115,2789982208,,
2025-11-30T22:09:48.000261+00:00,2,6,0,8,10,322584233,2489435779,1534734089,1446494208,2779070827,1095271402,2863292411,3103850496,,
2025-11-30T22:09:58.000266+00:00,2,13,0,8,7,50413552,4043758332,3800355844,3640377344,3193631888,2051452970,2863290461,126599168,,
2025-11-30T22:09:58.000266+00:00,0,1,0,10,17,583097108,108989568,510413512,514082677,2939527284,253198056,158936220,388481102,2157590066.0,2563789991.0
2025-11-30T22:09:58.000266+00:00,2,15,0,8,8,9786709,1431655765,1431655765,1433157632,2381499006,981365226,2863297130,2713780224,,
2025-11-30T22:09:58.000266+00:00,0,1,0,10,17,583097108,108981176,585873,2425232487,1073498609,2198602823,120536885,2220772945,3219734767.0,356194039.0
2025-11-30T22:09:58.000266+00:00,2,6,0,8,10,9786709,1431655765,1431655765,1433157632,2381465007,1102149162,2863292879,424394752,,
2025-11-30T22:09:58.000266+00:00,2,26,0,8,65,134492588,227672003,1191197457,296355033,1153804903,2951337302,3302951478,386924544,,
2025-11-30T22:10:08.000271+00:00,2,21,0,8,14,67114240,553649939,3690608863,402636800,2495627264,42,2863292156,2949300224,,
2025-11-30T22:10:08.000271+00:00,2,15,0,8,8,282093807,2288932549,3269356656,670842880,2917154648,251658255,100821625,235651072,,
2025-11-30T22:10:08.000271+00:00,2,13,0,8,70,201599151,2675362627,2103122795,4085912400,325316601,343496388,3744552280,3658219520,,
2025-11-30T22:10:08.000271+00:00,0,1,0,10,17,583097108,108997896,314880401,2386790522,3209396264,675506560,809224536,685462879,666907195.0,784343795.0
2025-11-30T22:10:08.000271+00:00,2,6,0,8,10,87694704,191889568,1342879270,4197089280,2863313244,2008038506,2863298571,1094778880,,
2025-11-30T22:10:18.000277+00:00,0,22,0,10,18,583097108,109013604,138613902,2347097098,2738063169,2192277912,402655990,2249287781,2202725572.0,88479352.0
2025-11-30T22:10:18.000277+00:00,0,14,0,10,84,2335826335,3630296434,884757946,2149191681,4010802050,3019497435,453049859,1173684225,1526730531.0,350794657.0
2025-11-30T22:10:18.000277+00:00,2,4,0,8,11,171727935,3805108735,503312384,134201344,2173107019,2106524906,2863295415,277528576,,
2025-11-30T22:10:18.000277+00:00,2,15,0,8,8,100663296,0,302013321,3795992576,2947979157,3354959978,2863296817,1896595456,,
2025-11-30T22:10:18.000277+00:00,0,17,0,10,19,583097108,109005068,364118041,2629905250,2998220302,2734509238,2291235328,289752636,4187122.0,2155608531.0
2025-11-30T22:10:18.000277+00:00,2,14,0,8,85,268499068,4186112000,0,1179739,2313306880,16775384,2615880087,684720128,,
2025-11-30T22:10:28.000282+00:00,2,21,0,8,14,283669699,800276080,1274713808,3891544064,3005218816,42,2863285312,2114633728,,
2025-11-30T22:10:28.000282+00:00,0,17,0,10,19,583097108,109022040,1254788,894810812,1073514976,158543922,2319299593,3149346705,3219724921.0,2441048395.0
2025-11-30T22:10:28.000282+00:00,2,15,0,8,8,9786709,1431655765,1431655765,1433157632,2381958914,3364077674,2863290414,4257988608,,
