timestamp_utc,gnssId,svId,freqId,numWords,chn,dwrd_00,dwrd_01,dwrd_02,dwrd_03,dwrd_04,dwrd_05,dwrd_06,dwrd_07,dwrd_08,dwrd_09
2025-09-30T17:59:29.000098+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2818856249,27961770,2863299385,566181888,,
2025-09-30T17:59:29.000098+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2818888295,79944298,2863298995,465518592,,
2025-09-30T17:59:34.000100+00:00,2,4,0,8,15,50561009,378040701,474219589,3007070208,2631581696,42,2863293775,2991308800,,
2025-09-30T17:59:34.000100+00:00,2,19,0,8,6,50528241,650660349,381942085,3044818944,2216345600,42,2863296208,2248097792,,
2025-09-30T17:59:34.000100+00:00,0,1,0,10,86,2332419285,2035805558,609992222,1452033,3977247491,201179113,553844479,1140849923,1375734469.0,4251496545.0
2025-09-30T17:59:34.000100+00:00,0,32,0,10,5,583094790,2471881852,518354244,946849206,3090079295,342616699,929130729,3168075988,623560591.0,193199356.0
2025-09-30T17:59:34.000100+00:00,2,11,0,8,14,16944966,45914084,1454432,2852438016,2813706240,42,2863286320,1556037632,,
2025-09-30T17:59:39.000103+00:00,2,10,0,8,20,90808747,4148166720,671786100,57311232,2863314913,2850830186,2863300187,3661692928,,
2025-09-30T17:59:39.000103+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2819047424,42,2863297845,1321156608,,
2025-09-30T17:59:39.000103+00:00,0,31,0,10,4,583094790,2471890192,352798438,2562908365,3209609188,675484938,2215331790,2843734057,2277485348.0,0.0
2025-09-30T17:59:39.000103+00:00,2,19,0,8,70,438340600,3011084285,2146968578,543454835,4028895615,484364286,4294838445,1468006400,,
2025-09-30T17:59:39.000103+00:00,2,10,0,8,84,379988464,83959028,1332296519,4235932287,4102028800,2863311530,2863311470,2928148480,,
2025-09-30T17:59:39.000103+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2819082819,1321205802,2863299937,792674304,,
2025-09-30T17:59:39.000103+00:00,0,10,0,10,71,2334786773,2166483318,628293768,4290951168,3321903436,1867007343,4276710400,1606754337,3872941338.0,1651028618.0
2025-09-30T17:59:44.000106+00:00,0,2,0,10,21,583094790,2471897580,354680864,228245961,2286355715,40546868,458765955,248443173,2147488597.0,3187477683.0
2025-09-30T17:59:44.000106+00:00,0,10,0,10,0,583094790,2471897580,354680864,228245961,2286355715,40546868,458752336,579793189,2151674100.0,778013363.0
2025-09-30T17:59:44.000106+00:00,2,12,0,8,17,67324928,268438333,2483026788,939507712,2906672458,2401756714,2863296892,234831872,,
2025-09-30T17:59:44.000106+00:00,2,11,0,8,14,33733830,2457586213,3963473483,29179904,2163294208,42,2863287996,4227809280,,
2025-09-30T17:59:49.000108+00:00,2,12,0,8,17,117440511,4261412865,305156745,3796320256,2152381610,3029759402,2863295388,3611246592,,
2025-09-30T17:59:49.000108+00:00,0,10,0,10,71,2334696661,2301248801,4254400610,1306525484,2729521152,382681618,1107307356,1483638412,3964275023.0,3302535819.0
2025-09-30T17:59:49.000108+00:00,2,11,0,8,14,125405004,35654773,938419243,2131804160,2448769024,42,2863291780,1233076224,,
2025-09-30T17:59:49.000108+00:00,2,12,0,8,81,79705334,1342172560,3221206785,2913371823,3707890442,2759066634,2863311383,918552576,,
2025-09-30T17:59:49.000108+00:00,2,12,0,8,17,144722752,92277418,2863311530,2863300608,2863306283,4234429226,2863297249,356466688,,
2025-09-30T17:59:54.000111+00:00,0,28,0,10,18,583094790,2471905916,561993523,213863792,729425278,3213262856,223675412,78227581,2204124045.0,2398166931.0
2025-09-30T17:59:54.000111+00:00,0,23,0,10,3,583094790,2471905916,343870223,183077699,1055278692,1059274894,3162171664,31959151,56360482.0,2398166931.0
2025-09-30T17:59:54.000111+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2819286995,3811468010,2863291523,2113880064,,
2025-09-30T17:59:54.000111+00:00,0,32,0,10,69,2340467925,2442469630,3792947670,2695143534,3229933578,2685747188,920657370,2149510143,1609081594.0,3105404958.0
2025-09-30T17:59:54.000111+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2819317703,1619313642,2863295220,1920942080,,
2025-09-30T17:59:59.000114+00:00,0,23,0,10,3,583094790,2471914484,1073055113,3005039690,2148420124,189243610,2316952379,984542820,1072303693.0,2487255795.0
2025-09-30T17:59:59.000114+00:00,2,10,0,8,20,9786709,1431655765,1431655765,1430831104,2819418394,2065013994,2863298822,3762356224,,
2025-09-30T17:59:59.000114+00:00,2,11,0,8,82,134873788,2548367300,1962939953,1621755111,3052608073,4010001748,2390797217,271056896,,
2025-09-30T17:59:59.000114+00:00,2,19,0,8,70,134942710,2875129796,2600470217,1403651323,1833457260,336059732,2390796697,2076966912,,
2025-09-30T17:59:59.000114+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2819342336,42,2863285570,2218737664,,
2025-09-30T17:59:59.000114+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2819375104,42,2863285074,2869673984,,
2025-09-30T17:59:59.000114+00:00,2,10,0,8,20,285145216,1047655411,78952681,133414912,2612008550,1944060970,2863285178,1338687488,,
2025-09-30T17:59:59.000114+00:00,0,28,0,10,73,2339497173,2567955830,1431878678,389121,3960470019,939319273,503512831,1124072451,1375734846.0,1731770145.0
2025-09-30T18:00:04.000117+00:00,0,28,0,10,73,2339509461,2702173558,1431878678,389121,4293132416,38387721,1379683209,0,1677.0,3827873546.0
2025-09-30T18:00:04.000117+00:00,2,11,0,8,14,16944966,45914084,1454432,2852438016,2813706240,42,2863286320,1556037632,,
2025-09-30T18:00:04.000117+00:00,0,32,0,10,5,583094790,2471922692,509131066,2321624386,2628684291,164784492,598441591,7504046,2168997661.0,2887304939.0
2025-09-30T18:00:04.000117+00:00,2,10,0,8,20,50561009,730240257,4064438855,4286726144,3051015657,4290767274,2863288404,248233984,,
2025-09-30T18:00:09.000119+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2819571712,42,2863292457,125779968,,
2025-09-30T18:00:09.000119+00:00,2,23,0,8,74,202188622,343239956,2269979722,52301430,411042936,1032934542,2161202553,940310528,,
2025-09-30T18:00:09.000119+00:00,0,25,0,10,76,2338628821,2838119707,4254433157,1801454102,595666943,2609976973,2472555352,2935535728,3842272938.0,2756228683.0
2025-09-30T18:00:09.000119+00:00,2,12,0,8,81,202188951,3532848571,2737248999,134613623,519178768,1032934542,2161202204,3253993472,,
2025-09-30T18:00:09.000119+00:00,2,11,0,8,14,90808747,4148197533,4161447028,120225792,2863300608,42,2863285248,1715421184,,
2025-09-30T18:00:09.000119+00:00,2,10,0,8,20,9786709,1431655765,1431655765,1430831104,2819545952,378532458,2863284396,4123705344,,
2025-09-30T18:00:09.000119+00:00,0,23,0,10,3,583094790,2471931276,356531923,415432702,3209478173,2822979790,2250513085,2165986871,791879751.0,146810899.0
2025-09-30T18:00:09.000119+00:00,2,12,0,8,17,90808747,4148198110,2953487476,120225792,2863308528,173809578,2863290119,2889826304,,
2025-09-30T18:00:14.000122+00:00,2,4,0,8,15,33772035,2352286165,1991787999,3865034752,2178760704,42,2863288528,1430323200,,
2025-09-30T18:00:14.000122+00:00,2,11,0,8,14,67275520,83886397,403601394,3624894464,2944286720,42,2863295055,54476800,,
2025-09-30T18:00:14.000122+00:00,0,31,0,10,4,583094790,2471938440,354680864,228245961,2286355715,40546868,458766606,2408509750,2147484610.0,3116900456.0
2025-09-30T18:00:19.000125+00:00,2,19,0,8,6,117440511,4261412865,305156745,3796320256,2156298240,42,2863294151,2684305408,,
2025-09-30T18:00:19.000125+00:00,2,4,0,8,15,117440511,4261412865,305156745,3796320256,2156298240,42,2863294151,2680930304,,
2025-09-30T18:00:19.000125+00:00,0,1,0,10,86,2332341461,2979362839,1635994053,3022862,3224469506,4294950917,3470795030,1612224768,1334314960.0,2270736478.0
2025-09-30T18:00:19.000125+00:00,2,11,0,8,14,158959445,1431655765,1428816032,229523456,2414673920,42,2863286897,2168406016,,
2025-09-30T18:00:19.000125+00:00,2,27,0,8,65,269287459,4294705151,4294836224,17969234,2313308447,4162852497,3491703424,2914779136,,
2025-09-30T18:00:19.000125+00:00,2,12,0,8,17,178903631,3796403709,738193663,3238035456,3028583272,2655224106,2863294113,3175038976,,
2025-09-30T18:00:24.000127+00:00,2,10,0,8,20,348407757,4107403794,1193277832,3616178176,2894015212,1367520234,2863295043,4110483456,,
2025-09-30T18:00:24.000127+00:00,0,25,0,10,76,2338710741,3105614198,1417347181,4293890048,202366973,1945862166,553844479,1140849923,1383361468.0,930657889.0
2025-09-30T18:00:24.000127+00:00,0,1,0,10,9,583094790,2471946976,63034204,200613882,2928031185,2174763021,2592917090,2197366870,2202991081.0,2398166931.0
2025-09-30T18:00:24.000127+00:00,0,31,0,10,4,583094790,2471946976,264210683,223429666,2751964069,3216425338,2737584152,75573332,57855198.0,2398166976.0
2025-09-30T18:00:24.000127+00:00,2,4,0,8,15,304708765,1690430222,808658099,3550265344,2992947200,42,2863286751,3788226560,,
2025-09-30T18:00:29.000130+00:00,2,4,0,8,15,270561986,3988901960,240266817,200933376,2978988032,42,2863285072,2831859712,,
2025-09-30T18:00:29.000130+00:00,0,32,0,10,5,583094790,2471955220,1282142,3211242907,1559021,2527112393,2272013068,1066250,3219806836.0,683787795.0
2025-09-30T18:00:29.000130+00:00,0,1,0,10,9,583094790,2471955220,48190,2342976991,117195,83904868,140558263,548969829,3219770680.0,62966764.0
2025-09-30T18:00:29.000130+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2819866624,42,2863299174,1582022656,,
2025-09-30T18:00:29.000130+00:00,0,25,0,10,76,2338723029,3239831926,1417347181,4293890049,4294574208,38559753,1379683209,769947957,639177238.0,2166928970.0
2025-09-30T18:00:29.000130+00:00,2,27,0,8,65,379988032,100692344,260345885,4236139135,3519019530,14686296,904958406,3187146752,,
2025-09-30T18:00:29.000130+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2819911820,1619706858,2863285637,1631535104,,
2025-09-30T18:00:29.000130+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2819899392,42,2863299702,1904164864,,
2025-09-30T18:00:34.000133+00:00,0,1,0,10,86,2332337365,3374990679,4120182897,12581755,1929199616,3764866538,3286762321,4095212207,445907287.0,4085821515.0
2025-09-30T18:00:34.000133+00:00,0,28,0,10,73,2339415253,3374990607,4254400708,1704984940,3543093247,3276975941,3028287913,2572962718,2605712070.0,3861427979.0
2025-09-30T18:00:34.000133+00:00,2,10,0,8,20,50561009,730240257,4064438855,4286726144,3051013149,3507376746,2863291685,3880501248,,
2025-09-30T18:00:34.000133+00:00,0,23,0,10,3,583094790,2471963728,522798194,2900889793,2613025219,278674196,118528019,202817766,2895673172.0,445816463.0
2025-09-30T18:00:34.000133+00:00,2,29,0,8,12,16961360,4132636415,2929838,2852438016,3051732992,42,2863298399,2353709056,,
2025-09-30T18:00:39.000135+00:00,2,29,0,8,12,90808747,4148199359,4027229300,183140352,2863300608,42,2863285697,851509248,,
2025-09-30T18:00:39.000135+00:00,2,10,0,8,20,9786709,1431655765,1431655765,1430831104,2820044949,2817624682,2863288043,3733635072,,
2025-09-30T18:00:39.000135+00:00,0,25,0,10,1,583094790,2471972128,362428799,415407414,3209756696,675490405,2798975091,897315286,2673391754.0,3170896675.0
2025-09-30T18:00:39.000135+00:00,0,1,0,10,9,583094790,2471972128,362428809,2562891084,1062273073,2822974028,651491418,3044798892,525908131.0,1023413167.0
2025-09-30T18:00:39.000135+00:00,2,11,0,8,82,78653684,1614405582,1077853689,2913371823,3707888138,2759068234,2863311494,3565944832,,
2025-09-30T18:00:39.000135+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2820063232,42,2863300217,2491367424,,
2025-09-30T18:00:39.000135+00:00,0,32,0,10,69,2340467925,3516211454,3792947670,2695143534,3229933578,2685747188,920657370,2149510143,1609081606.0,391690270.0
2025-09-30T18:00:44.000138+00:00,2,12,0,8,17,33799366,2385381925,4104814447,628047872,2169987240,486423338,2863287092,2889826304,,
2025-09-30T18:00:44.000138+00:00,2,29,0,8,12,33739270,1713572292,492492062,3625205760,2188394496,42,2863288742,226557952,,
2025-09-30T18:00:44.000138+00:00,2,10,0,8,20,67340800,100665405,3153718967,1476378624,2445299046,1416089386,2863299090,684376064,,
2025-09-30T18:00:44.000138+00:00,0,2,0,10,21,583094790,2471979484,354680864,228245961,2286355715,40546868,458765955,248443173,2147488597.0,3187477683.0
2025-09-30T18:00:49.000141+00:00,2,12,0,8,17,146101589,1431494668,17670814,4202020864,3153634316,4264641322,2863293415,1669283840,,
2025-09-30T18:00:49.000141+00:00,2,23,0,8,74,135097986,1535246275,3170897867,2930377955,2896002678,2012345684,2390848476,929300480,,
2025-09-30T18:00:49.000141+00:00,2,19,0,8,70,134942710,2875129796,2600470217,1403651323,1833457260,336059732,2390848189,1186201600,,
2025-09-30T18:00:49.000141+00:00,2,11,0,8,14,117440511,4261412865,305156745,3796320256,2160230400,42,2863290071,692011008,,
2025-09-30T18:00:49.000141+00:00,0,23,0,10,68,2338186453,3647008118,1418744956,3264513,3994025091,134078447,553844479,1140849923,1375734940.0,3898127841.0
2025-09-30T18:00:49.000141+00:00,2,19,0,8,6,126453761,1431655765,1431655765,1431650304,2505392128,42,2863286525,2705276928,,
2025-09-30T18:00:54.000143+00:00,0,31,0,10,4,583094790,2471987712,264210683,223429666,2751964069,3216425338,2737584152,75573332,57855198.0,2398166976.0
2025-09-30T18:00:54.000143+00:00,0,1,0,10,9,583094790,2471987712,63034204,200613882,2928031185,2174763021,2592917090,2197366870,2202991081.0,2398166931.0
2025-09-30T18:00:54.000143+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2820259840,42,2863297113,3397337088,,
2025-09-30T18:00:54.000143+00:00,0,10,0,10,71,2334786773,3777096054,1433599275,2143469568,3321903436,1867007343,4276710400,1606754337,3873109290.0,1544073866.0
2025-09-30T18:00:54.000143+00:00,2,10,0,8,20,334404603,1678786633,1608519142,2640707584,2504892354,742573034,2863297495,939589632,,
2025-09-30T18:00:59.000146+00:00,2,27,0,8,65,202188601,3600804741,1690444996,79433243,407438822,1032934542,2174310299,1993342976,,
2025-09-30T18:00:59.000146+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2820390912,42,2863296378,398409728,,
2025-09-30T18:00:59.000146+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2820406185,3536596522,2863294668,2399092736,,
2025-09-30T18:00:59.000146+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2820358144,42,2863296598,793493504,,
2025-09-30T18:00:59.000146+00:00,2,4,0,8,15,270561922,3955347528,240266894,2683961344,2981085184,42,2863289395,4018847744,,
2025-09-30T18:00:59.000146+00:00,0,1,0,10,9,583094790,2471996296,48190,2342976991,117195,83904868,140558263,548969829,3219770680.0,62966764.0
2025-09-30T18:00:59.000146+00:00,0,28,0,10,73,2339415253,3911861519,4254400708,1704984940,3543093247,3276975941,3028287913,2572962718,2605711928.0,2970138379.0
2025-09-30T18:00:59.000146+00:00,0,32,0,10,5,583094790,2471996296,1282142,3211242907,1559021,2527112393,2272013068,1066250,3219806836.0,683787795.0
2025-09-30T18:01:04.000149+00:00,2,10,0,8,20,17010542,3648459559,2296982,2852438016,2397754436,3287288042,2863291799,2408235008,,
2025-09-30T18:01:04.000149+00:00,0,25,0,10,1,583094790,2472004660,524414407,400952501,2163283921,3108739387,319329881,2490761435,878728381.0,3129582319.0
2025-09-30T18:01:04.000149+00:00,2,19,0,8,6,50528241,650660349,381942085,3044818944,2216345600,42,2863296208,2248097792,,
2025-09-30T18:01:04.000149+00:00,0,28,0,10,73,2339419349,4053087734,1555712460,943398997,9846782,3222052860,3789560379,2686768127,3624929505.0,3702044446.0
2025-09-30T18:01:04.000149+00:00,2,11,0,8,14,50511857,491166017,1921141896,549568512,2786770944,42,2863292120,1988050944,,
2025-09-30T18:01:09.000152+00:00,0,2,0,10,21,583094790,2472013244,365677436,415702145,3209920570,2822980480,95403010,2738704267,977144956.0,301994604.0
2025-09-30T18:01:09.000152+00:00,2,29,0,8,12,284651593,1402932296,423276153,134053888,3210739712,42,2863299803,4119576576,,
2025-09-30T18:01:09.000152+00:00,0,28,0,10,73,2339497173,4178568566,1431878678,389121,3960470019,939319273,503512831,1124072451,1375735100.0,2656614177.0
2025-09-30T18:01:09.000152+00:00,2,23,0,8,74,269352955,4294508543,4294836224,17969234,2313308447,4162852497,3493341822,782499840,,
2025-09-30T18:01:09.000152+00:00,0,10,0,10,0,583094790,2472013244,365677436,415702145,3209920570,2822980480,95403010,2738704267,977144956.0,301994604.0
2025-09-30T18:01:09.000152+00:00,2,29,0,8,12,9786709,1431655765,1431655765,1430831104,2820521984,42,2863286302,1909112832,,
2025-09-30T18:01:09.000152+00:00,2,29,0,8,12,90808747,4148199359,4027229300,246054912,2863300608,42,2863291408,734068736,,
2025-09-30T18:01:09.000152+00:00,2,12,0,8,81,269287440,786431,4294836224,17969234,2313308447,4162852497,3493341192,2920022016,,
2025-09-30T18:01:14.000154+00:00,2,10,0,8,20,33799361,1055902253,2376671229,589922304,2167103676,3767706474,2863284759,3879796736,,
2025-09-30T18:01:14.000154+00:00,2,4,0,8,15,67322880,134217021,2482837644,3086958592,2273329152,42,2863293581,294305792,,
2025-09-30T18:01:14.000154+00:00,0,31,0,10,4,583094790,2472020232,354680864,228245961,2286355715,40546868,458766606,2408509750,2147484610.0,3116900456.0
2025-09-30T18:01:14.000154+00:00,0,1,0,10,9,583094790,2472020232,354681046,2375729632,138872106,2188030493,2606250850,2211377436,1410.0,2339894471.0
2025-09-30T18:01:19.000157+00:00,2,4,0,8,85,379988080,134291834,1602523165,4233525951,3841981968,18887241,234361807,109314048,,
2025-09-30T18:01:19.000157+00:00,2,29,0,8,12,176806847,3807371775,704618751,3238035456,3028582400,42,2863300103,2890579968,,
2025-09-30T18:01:19.000157+00:00,2,12,0,8,81,379988272,151007712,1069322413,4232405057,754980352,2863311530,2863311158,2125987840,,
2025-09-30T18:01:19.000157+00:00,2,29,0,8,12,117440511,4261412865,305156745,3796320256,2164162560,42,2863294038,1359724544,,
2025-09-30T18:01:19.000157+00:00,0,28,0,10,73,2339509462,17818998,1431878678,389121,4293132416,38387721,1379683209,0,3485.0,612939530.0
2025-09-30T18:01:19.000157+00:00,2,10,0,8,20,163154801,2348808704,3145984,1144733696,2179596865,2212545194,2863297249,1115750400,,
2025-09-30T18:01:24.000160+00:00,0,32,0,10,5,583094790,2472028768,687677803,201487027,580726245,3181379889,2641603089,2212604012,55996706.0,2398166931.0
2025-09-30T18:01:24.000160+00:00,2,19,0,8,6,9786709,1431655765,1431655765,1430831104,2820751360,42,2863294387,826228736,,
2025-09-30T18:01:24.000160+00:00,0,23,0,10,68,2338104534,153765216,4120182958,1080033359,1388255231,3833738391,1885345678,4082512809,3347450919.0,422098379.0
2025-09-30T18:01:24.000160+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2820751360,42,2863294387,826228736,,
2025-09-30T18:01:24.000160+00:00,2,29,0,8,12,344325673,3035261512,2648568090,2870591488,2859319296,42,2863288729,528547840,,
2025-09-30T18:01:29.000162+00:00,2,11,0,8,14,9786709,1431655765,1431655765,1430831104,2820882432,42,2863299216,3976151040,,
2025-09-30T18:01:29.000162+00:00,2,12,0,8,17,9786709,1431655765,1431655765,1430831104,2820884337,363582698,2863293523,3091152896,,
2025-09-30T18:01:29.000162+00:00,2,12,0,8,81,79706358,4026527119,536851969,2913371823,3707890442,2759069834,2863311482,1315700736,,
2025-09-30T18:01:29.000162+00:00,0,1,0,10,86,2332341462,295008279,1635994053,3022862,3224469506,4294950917,3470795030,1612224768,1334316224.0,1207480414.0
2025-09-30T18:01:29.000162+00:00,0,1,0,10,9,583094790,2472037136,48190,2342976991,117195,83904868,140558263,548969829,3219770680.0,62966764.0
