timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-11-25T14:47:02.000486+00:00,226045.003,2394,18,26,1,21794338.334711965,114530038.4709868,1159.539794921875,0,31,0,0,64500,45,3,0,1,6,False,True,True,False
2025-11-25T14:47:02.000486+00:00,226045.003,2394,18,26,1,25094325.637873195,131871570.32142791,217.975341796875,2,6,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:47:02.000486+00:00,226045.003,2394,18,26,1,22441984.83773765,117933433.438415,-416.229248046875,0,32,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:47:02.000486+00:00,226045.003,2394,18,26,1,25698671.71295241,135047430.75740397,904.8598022460938,2,9,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:47:02.000486+00:00,226045.003,2394,18,26,1,25790341.61907776,135529166.43233666,2024.372802734375,2,31,0,0,64500,44,4,0,1,6,False,True,True,False
2025-11-25T14:47:02.000486+00:00,226045.003,2394,18,26,1,25273027.72097181,132810647.08736494,-1196.3037109375,0,2,0,0,64500,35,5,0,3,8,False,False,False,True
2025-11-25T14:47:02.000486+00:00,226045.003,2394,18,26,1,22647349.83745122,119012623.83133619,-2612.340576171875,0,10,0,0,64500,46,3,0,1,6,False,True,True,False
2025-11-25T14:47:02.000486+00:00,226045.003,2394,18,26,1,23177354.108847234,121797841.32693198,3296.478271484375,0,26,0,0,64500,44,3,0,1,6,False,True,True,False
2025-11-25T14:47:02.000486+00:00,226045.003,2394,18,26,1,23270140.3139171,122285405.04940082,-2013.3310546875,0,25,0,0,64500,36,5,0,3,7,True,True,True,False
2025-11-25T14:47:02.000486+00:00,226045.003,2394,18,26,1,26404671.404797547,138757597.39933172,-3041.87255859375,0,12,0,0,20000,33,5,0,4,8,False,False,False,True
2025-11-25T14:47:02.000486+00:00,226045.003,2394,18,26,1,24987265.16955986,131308978.36446817,290.05859375,0,1,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,27140325.858952377,142623352.40239283,-614.230712890625,2,36,0,0,64500,40,4,0,2,6,False,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,26137566.2526186,137353832.4374788,-2470.830810546875,2,11,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,29631506.62159099,155714617.2840264,1497.860595703125,2,34,0,0,0,25,8,0,15,10,False,True,False,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,25757870.875624124,135358316.98160273,3572.864013671875,0,3,0,0,30000,34,5,0,3,8,False,False,False,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,29262517.483177822,153775587.6015242,1628.285400390625,2,5,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,25788406.342954442,103839241.23378214,1549.775146484375,2,31,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,25697798.58460692,103474390.45111328,692.91552734375,2,9,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,26137553.834904052,105245098.01040916,-1893.142578125,2,11,6,0,0,26,7,0,15,10,False,True,False,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,26296990.82526741,105887087.40264682,-305.675048828125,2,23,6,0,64500,31,6,0,6,8,False,False,False,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,27140315.53337934,109282791.88799475,-470.34765625,2,36,6,0,64500,28,6,0,6,8,False,False,False,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,26297000.98869303,138191674.6562633,-399.5576171875,2,23,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,25094105.920855418,101043561.44142534,166.243896484375,2,6,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,29262507.992842004,117827989.78165829,1247.69287109375,2,5,6,0,24380,27,7,0,9,8,False,False,False,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,25788416.665595848,135519050.82116058,2022.5809326171875,2,31,0,0,64500,44,4,0,1,6,False,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,26407566.59220061,138772813.1718427,-3043.47607421875,0,12,0,0,22000,32,6,0,5,8,False,False,False,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,28363131.192605164,149049260.15405592,-2855.0908203125,2,10,0,0,0,21,9,0,15,12,False,False,True,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,21748918.873218294,114291348.4835269,-817.67578125,0,28,0,0,64500,42,4,0,2,6,False,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,21793236.67943177,114524250.27223875,1156.805419921875,0,31,0,0,64500,45,3,0,1,6,False,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,22442381.813718222,117935519.42787036,-417.518310546875,0,32,0,0,64500,43,3,0,1,6,False,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,25697811.347626373,135042910.41962036,904.474609375,2,9,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,25094118.46881839,131870483.54902935,217.59423828125,2,6,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,25274167.207486454,132816635.53155997,-1198.22265625,0,2,0,0,64500,36,5,0,3,7,True,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,22649837.150584523,119025694.37780076,-2615.03173828125,0,10,0,0,64500,47,3,0,1,5,True,False,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,23174219.283537026,121781366.95902145,3294.402099609375,0,26,0,0,64500,44,3,0,1,6,False,True,True,False
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,23272057.413893618,122295481.01600558,-2016.4207763671875,0,25,0,0,64500,36,5,0,3,8,False,False,False,True
2025-11-25T14:47:07.000486+00:00,226050.003,2394,18,26,1,24986991.09567223,131307537.44523089,287.32763671875,0,1,0,0,64500,42,4,0,2,6,False,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,29259420.193355773,153759307.6422692,1628.4832763671875,2,5,0,0,64500,38,5,0,2,7,True,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,26142271.5512474,137378557.3831604,-2473.10791015625,2,11,0,0,64500,37,5,0,4,8,False,False,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,25963423.244328436,136438709.44311267,-3805.5068359375,0,23,0,0,0,26,8,0,15,10,False,True,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,25751072.851047385,135322597.17264816,3571.653564453125,0,3,0,0,34000,35,5,0,3,8,False,False,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,25093693.347591028,101041899.71432853,166.311279296875,2,6,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,27141498.96826736,142629520.61484864,-619.1259765625,2,36,0,0,64500,40,4,0,2,6,False,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,25784561.033634387,103823758.36415178,1547.409912109375,2,31,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,26142257.98007346,105264039.05399935,-1893.922607421875,2,11,6,0,0,25,7,0,15,10,False,True,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,26297756.391657367,105890169.78271374,-309.98828125,2,23,6,0,64500,31,5,0,6,8,False,False,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,27141488.10983447,109287518.17465945,-474.234619140625,2,36,6,0,64500,28,7,0,6,8,False,False,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,29259409.46510151,117815515.5009759,1248.00537109375,2,5,6,0,28380,27,7,0,8,8,False,False,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,26297766.348472405,138195697.3769543,-404.404541015625,2,23,0,0,64500,38,4,0,2,7,True,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,25696078.60138258,103467464.91654608,692.9337768554688,2,9,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,28368566.8572541,149077824.24979103,-2858.380615234375,2,10,0,0,0,22,9,0,15,12,False,False,True,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,25784571.470749218,135498844.34530336,2019.2919921875,2,31,0,0,64500,44,4,0,1,6,False,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,21750478.966100365,114299547.30473544,-821.39892578125,0,28,0,0,64500,42,4,0,2,6,False,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,21791040.64240134,114512710.3585778,1151.593017578125,0,31,0,0,64500,45,3,0,1,6,False,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,22443178.806903314,117939707.69672462,-419.654541015625,0,32,0,0,64500,43,3,0,1,6,False,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,25696091.040805195,135033872.04586464,903.7780151367188,2,9,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,25093705.591431603,131868314.9093139,216.71824645996094,2,6,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,25276451.29915321,132828638.05584055,-1201.856689453125,0,2,0,0,64500,34,5,0,4,8,False,False,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,22654819.07062334,119051874.03306922,-2620.2939453125,0,10,0,0,64500,46,3,0,1,6,False,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,23167954.24528837,121748442.8607766,3291.037353515625,0,26,0,0,64500,44,3,0,1,6,False,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,23275901.727574054,122315679.06550047,-2022.19482421875,0,25,0,0,64500,36,5,0,3,7,True,True,True,False
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,26413362.252607886,138803272.20110863,-3047.4521484375,0,12,0,0,26000,30,7,0,6,9,True,False,False,True
2025-11-25T14:47:17.000486+00:00,226060.003,2394,18,26,1,24986450.99391317,131304698.82023992,281.164794921875,0,1,0,0,64500,44,3,0,1,6,False,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,29257871.54914276,153751166.8893562,1627.449462890625,2,5,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,29627251.562451772,155692257.5238789,1489.37353515625,2,34,0,0,0,26,8,0,15,10,False,True,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,25967031.535019033,136457749.00970504,-3808.8544921875,0,23,0,0,2000,26,8,0,9,8,False,False,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,30042430.252612814,157874035.8591635,-2291.826904296875,2,21,0,0,0,20,9,0,15,12,False,False,True,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,25747674.761840634,135304741.94275686,3569.95166015625,0,3,0,0,36000,35,5,0,3,8,False,False,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,25093487.353703685,101041070.75204897,165.513916015625,2,6,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,29257861.068751387,117809277.79213353,1246.90380859375,2,5,6,0,30380,26,7,0,8,8,False,False,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,25782641.175057646,103816026.48559174,1545.3289794921875,2,31,6,0,64500,32,5,0,4,8,False,False,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,26144612.283040296,105273519.74986598,-1896.2598876953125,2,11,6,0,0,25,7,0,15,10,False,True,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,26298142.623538878,105891724.98782185,-312.3544921875,2,23,6,0,64500,30,6,0,6,8,False,False,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,27142079.084771715,109289894.74669099,-476.836669921875,2,36,6,0,64500,28,7,0,6,8,False,False,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,29565970.52835616,155370223.52006602,-2700.8017578125,2,12,0,0,0,24,9,0,15,12,False,False,True,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,25695219.02927364,103464003.0694742,692.0643920898438,2,9,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,26144625.60872457,137390926.69471383,-2474.961181640625,2,11,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,27142089.228024878,142632622.2013116,-621.97021484375,2,36,0,0,64500,40,4,0,2,7,True,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,26298152.86597908,138197727.04781413,-407.5578308105469,2,23,0,0,64500,38,5,0,2,7,True,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,21789946.201180764,114506958.6529844,1148.44970703125,0,31,0,0,64500,45,3,0,1,6,False,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,25093500.021235548,131867233.06730388,215.54368591308594,2,6,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,22443578.906612463,117941810.0322963,-421.6906433105469,0,32,0,0,64500,43,3,0,1,6,False,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,25695231.198078282,135029354.02095085,902.980224609375,2,9,0,0,64500,41,4,0,2,6,False,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,24986184.942867845,131303301.1069434,277.38671875,0,1,0,0,64500,44,3,0,1,5,True,False,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,25277595.872894928,132834652.1619809,-1203.60595703125,0,2,0,0,64500,33,5,0,4,8,False,False,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,21751261.59482462,114303660.67892589,-824.163818359375,0,28,0,0,64500,43,4,0,2,6,False,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,23164823.787139453,121731993.204714,3288.619140625,0,26,0,0,64500,44,3,0,1,6,False,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,23277827.919253614,122325801.22748172,-2026.361083984375,0,25,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,26416263.219104256,138818515.3921846,-3050.185546875,0,12,0,0,28000,29,6,0,6,8,False,False,False,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,28371279.973273315,149092082.25047725,-2854.6953125,2,10,0,0,0,20,9,0,15,12,False,False,True,True
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,25782651.304211035,135488753.52837667,2016.651611328125,2,31,0,0,64500,44,4,0,1,5,True,False,True,False
2025-11-25T14:47:22.000486+00:00,226065.003,2394,18,29,1,22657313.663917683,119064983.15179715,-2623.696044921875,0,10,0,0,64500,47,3,0,1,5,True,False,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,25977840.764436435,136514473.92960927,-3812.810546875,0,23,0,0,0,22,10,0,15,12,False,False,True,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,30048988.260124076,157908498.57810667,-2291.036376953125,2,21,0,0,140,26,8,0,7,10,False,True,False,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,25737487.20948297,135251213.54667464,3568.908935546875,0,3,0,0,42000,36,5,0,3,8,False,False,False,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,29253226.178540327,153726759.7810437,1627.76806640625,2,5,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,25092875.01258024,101038605.72142547,164.9345703125,2,6,6,0,64500,32,5,0,5,8,False,False,False,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,25776893.373128936,103792883.00233851,1541.4652099609375,2,31,6,0,64500,31,5,0,4,8,False,False,False,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,29253218.012745835,117790576.31789112,1247.11669921875,2,5,6,0,36380,27,7,0,8,8,False,False,False,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,26151682.38010429,105301988.08969823,-1898.1796875,2,11,6,0,0,25,8,0,15,10,False,True,False,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,26299318.618770868,105896460.83821484,-318.296630859375,2,23,6,0,64500,31,5,0,5,8,False,False,False,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,27143867.416869298,109297092.12220606,-481.67333984375,2,36,6,0,64500,28,6,0,7,8,False,False,False,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,26151695.383587744,137428080.25638792,-2476.93212890625,2,11,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,25692644.1494121,103453635.29780354,691.525390625,2,9,6,0,64500,31,5,0,4,8,False,False,False,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,27143876.42334548,142642015.48180068,-628.9189453125,2,36,0,0,64500,39,4,0,2,7,True,True,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,25692655.2409799,135015823.15934858,902.68310546875,2,9,0,0,64500,40,4,0,2,6,False,True,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,25776904.0853988,135458549.26903802,2012.105224609375,2,31,0,0,64500,44,4,0,1,5,True,False,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,26424977.302368123,138864317.98251733,-3054.80810546875,0,12,0,0,34000,29,6,0,6,8,False,False,False,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,23283627.50407526,122356278.35968353,-2034.9639892578125,0,25,0,0,64500,37,5,0,2,7,True,True,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,23155446.42242552,121682712.4890081,3283.808837890625,0,26,0,0,64500,43,3,0,1,6,False,True,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,22664815.655964762,119104406.05423918,-2631.1044921875,0,10,0,0,64500,46,3,0,1,5,True,False,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,25281042.661680743,132852764.33926934,-1208.43017578125,0,2,0,0,64500,35,5,0,4,8,False,False,False,True
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,24985406.39658713,131299212.92394245,269.129638671875,0,1,0,0,64500,42,4,0,1,6,False,True,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,22444789.308857575,117948168.37217537,-424.674072265625,0,32,0,0,64500,43,4,0,1,6,False,True,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,25092887.869063057,131864015.98221157,215.0419921875,2,6,0,0,64500,41,4,0,2,7,True,True,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,21786679.935455874,114489794.79110052,1141.5771484375,0,31,0,0,64500,46,3,0,1,5,True,False,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,21753623.87952105,114316074.97333492,-829.21142578125,0,28,0,0,64500,42,4,0,2,6,False,True,True,False
2025-11-25T14:47:37.000487+00:00,226080.003,2394,18,26,1,26299329.40928751,138203907.70161942,-414.528076171875,2,23,0,0,64500,38,4,0,2,7,True,True,True,False
2025-11-25T14:47:42.000487+00:00,226085.003,2394,18,26,1,26154052.813144993,137440465.67722145,-2477.293212890625,2,11,0,0,64500,37,5,0,3,7,True,True,True,False
2025-11-25T14:47:42.000487+00:00,226085.003,2394,18,26,1,25981403.307915404,136533195.25925916,-3811.611083984375,0,23,0,0,0,22,10,0,15,12,False,False,True,True
2025-11-25T14:47:42.000487+00:00,226085.003,2394,18,26,1,30051172.49801528,157919954.47813213,-2291.568603515625,2,21,0,0,2140,27,8,0,8,8,False,False,False,True
2025-11-25T14:47:42.000487+00:00,226085.003,2394,18,26,1,25734091.378264595,135233368.95081675,3568.1923828125,0,3,0,0,44000,36,5,0,3,7,True,True,True,False
2025-11-25T14:47:42.000487+00:00,226085.003,2394,18,26,1,26299713.64660913,105898051.83027051,-318.377685546875,2,23,6,0,64500,30,5,0,6,8,False,False,False,True
2025-11-25T14:47:42.000487+00:00,226085.003,2394,18,26,1,25092669.952907752,101037780.31805201,165.1513671875,2,6,6,0,64500,31,5,0,6,8,False,False,False,True
